run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,117,43,1.4941751382843085,8,43,0.18604651162790697,30,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,118,0,0.0,0,0,,33,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,119,9,0.6931471805579453,2,9,0.2222222222222222,82,95
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,120,115,3.204777524107256,26,115,0.22608695652173913,34,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,121,100,3.120291565278284,24,100,0.24,70,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,122,0,0.0,0,0,,3,3
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,123,350,4.070220448963336,75,350,0.21428571428571427,52,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,124,215,3.7220699681345786,49,215,0.22790697674418606,42,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,125,151,3.2103913397623893,31,151,0.2052980132450331,56,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,126,135,3.319492576126754,29,135,0.21481481481481482,63,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,127,0,0.0,0,0,,3,3
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,128,254,3.5485824223394595,45,254,0.17716535433070865,79,3
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,129,223,3.676328153103429,55,223,0.24663677130044842,79,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,130,221,3.695355358330231,55,221,0.248868778280543,42,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,131,134,3.1836729714587872,28,134,0.208955223880597,0,3
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,132,193,3.704662609644276,42,193,0.21761658031088082,43,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,133,71,2.9785084205072385,21,71,0.29577464788732394,50,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,134,154,3.484373825390651,37,154,0.24025974025974026,45,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,135,212,3.839509426606019,53,212,0.25,13,3
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,136,38,1.9459101490483133,7,38,0.18421052631578946,41,95
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,137,246,3.975841177784009,56,246,0.22764227642276422,7,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,138,61,2.813355404483615,18,61,0.29508196721311475,92,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,139,82,2.639057329601259,14,82,0.17073170731707318,74,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,140,120,3.232775904355102,32,120,0.26666666666666666,74,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,141,18,1.5498260458732018,7,18,0.3888888888888889,83,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,142,48,2.302585092984045,10,48,0.20833333333333334,98,95
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,143,88,3.135494215906149,23,88,0.26136363636363635,28,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,144,114,3.1445801968124902,33,114,0.2894736842105263,70,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,145,119,3.052520501511814,25,119,0.21008403361344538,83,3
