run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,162,93,3.3822161458048785,38,93,0.40860215053763443,56,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,163,341,4.540630327572471,135,341,0.39589442815249265,40,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,164,38,2.6491586832590177,20,38,0.5263157894736842,11,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,165,63,2.894399544411038,23,63,0.36507936507936506,70,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,166,230,4.040336525978602,79,230,0.34347826086956523,92,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,167,10000,-1.000088900581841e-12,3717,10000,0.3717,14,14
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,168,10000,-1.000088900581841e-12,3721,10000,0.3721,14,14
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,169,39,2.9957322735339904,20,39,0.5128205128205128,85,45
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,170,233,4.060544326520351,81,233,0.34763948497854075,9,77
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,171,148,3.893131622084399,58,148,0.3918918918918919,40,48
v2_erdos_renyi_no_evolution_s19,v2,erdos_renyi_no_evolution,19,erdos_renyi,100,4,172,23,2.079441541671836,8,23,0.34782608695652173,37,45
